
---------- Begin Simulation Statistics ----------
final_tick                                41229838000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  64450                       # Simulator instruction rate (inst/s)
host_mem_usage                                 675384                       # Number of bytes of host memory used
host_op_rate                                   121410                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1551.59                       # Real time elapsed on the host
host_tick_rate                               26572712                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000001                       # Number of instructions simulated
sim_ops                                     188377356                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.041230                       # Number of seconds simulated
sim_ticks                                 41229838000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 119550150                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 57770631                       # number of cc regfile writes
system.cpu.committedInsts                   100000001                       # Number of Instructions Simulated
system.cpu.committedOps                     188377356                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.824597                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.824597                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   5479664                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  3087330                       # number of floating regfile writes
system.cpu.idleCycles                           88628                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               439457                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 22078393                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     2.360314                       # Inst execution rate
system.cpu.iew.exec_refs                     39180723                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   15888736                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 5105132                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              23528616                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 65                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              6683                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             16142912                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           197906234                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              23291987                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            938682                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             194630696                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  49019                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               3445911                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 338948                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               3530642                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents           1149                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       353981                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          85476                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 217569704                       # num instructions consuming a value
system.cpu.iew.wb_count                     194290620                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.621208                       # average fanout of values written-back
system.cpu.iew.wb_producers                 135156090                       # num instructions producing a value
system.cpu.iew.wb_rate                       2.356189                       # insts written-back per cycle
system.cpu.iew.wb_sent                      194438157                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                297513017                       # number of integer regfile reads
system.cpu.int_regfile_writes               154237005                       # number of integer regfile writes
system.cpu.ipc                               1.212714                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         1.212714                       # IPC: Total IPC of All Threads
system.tol2bus.trans_dist::WritebackClean       145364                       # Transaction distribution
system.tol2bus.trans_dist::CleanEvict           18919                       # Transaction distribution
system.tol2bus.trans_dist::UpgradeReq               3                       # Transaction distribution
system.tol2bus.trans_dist::UpgradeResp              3                       # Transaction distribution
system.tol2bus.trans_dist::ReadExReq           180923                       # Transaction distribution
system.tol2bus.trans_dist::ReadExResp          180923                       # Transaction distribution
system.tol2bus.trans_dist::ReadCleanReq        145873                       # Transaction distribution
system.tol2bus.trans_dist::ReadSharedReq        77583                       # Transaction distribution
system.tol2bus.pkt_count_system.cpu.icache.mem_side_port::system.l2.cpu_side_port       437107                       # Packet count per connected requestor and responder (bytes)
system.tol2bus.pkt_count_system.cpu.dcache.mem_side_port::system.l2.cpu_side_port       775012                       # Packet count per connected requestor and responder (bytes)
system.tol2bus.pkt_count::total               1212119                       # Packet count per connected requestor and responder (bytes)
system.tol2bus.pkt_size_system.cpu.icache.mem_side_port::system.l2.cpu_side_port     18638976                       # Cumulative packet size per connected requestor and responder (bytes)
system.tol2bus.pkt_size_system.cpu.dcache.mem_side_port::system.l2.cpu_side_port     32090304                       # Cumulative packet size per connected requestor and responder (bytes)
system.tol2bus.pkt_size::total               50729280                       # Cumulative packet size per connected requestor and responder (bytes)
system.tol2bus.snoops                          202582                       # Total snoops (count)
system.tol2bus.snoopTraffic                  12720128                       # Total snoop traffic (bytes)
system.tol2bus.snoop_fanout::samples           606961                       # Request fanout histogram
system.tol2bus.snoop_fanout::mean            0.001565                       # Request fanout histogram
system.tol2bus.snoop_fanout::stdev           0.040397                       # Request fanout histogram
system.tol2bus.snoop_fanout::underflows             0      0.00%      0.00% # Request fanout histogram
system.tol2bus.snoop_fanout::0                 606032     99.85%     99.85% # Request fanout histogram
system.tol2bus.snoop_fanout::1                    908      0.15%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::2                     21      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::3                      0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::4                      0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::overflows              0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::min_value              0                       # Request fanout histogram
system.tol2bus.snoop_fanout::max_value              2                       # Request fanout histogram
system.tol2bus.snoop_fanout::total             606961                       # Request fanout histogram
system.tol2bus.power_state.pwrStateResidencyTicks::UNDEFINED  41229838000                       # Cumulative time (in ticks) in various power states
system.tol2bus.reqLayer0.occupancy          792139000                       # Layer occupancy (ticks)
system.tol2bus.reqLayer0.utilization              1.9                       # Layer utilization (%)
system.tol2bus.respLayer0.occupancy         218818482                       # Layer occupancy (ticks)
system.tol2bus.respLayer0.utilization             0.5                       # Layer utilization (%)
system.tol2bus.respLayer1.occupancy         387760500                       # Layer occupancy (ticks)
system.tol2bus.respLayer1.utilization             0.9                       # Layer utilization (%)
system.voltage_domain.voltage                       1                       # Voltage in Volts

---------- End Simulation Statistics   ----------
